Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PD548028,Toyota of Huntington Beach,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548076,Toyota of Warsaw,IN
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548126,Toyota Carlsbad,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548160,Irwin Toyota,NH
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,2895.0,39780.0,Factory to port,False,Available,JTME6RFV0PD548224,Jim Norton Toyota,OK
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548238,Ventura Toyota,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548255,Temecula Valley Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548305,AutoNation Toyota Buena Park,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,Available,JTME6RFV0PD548319,Kalispell Toyota,MT
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PD548336,Vandergriff Toyota,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PD548370,Balise Toyota,MA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548398,Toyota of Bozeman,MT
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,1098.0,37983.0,Factory to port,False,Available,JTME6RFV0PD548420,Toyota of Cedar Park,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548434,Loyalty Toyota,VA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PD548448,Columbia Gorge Toyota,OR
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548627,Emerson Toyota,ME
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PD548644,Toyota Town,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548658,Beechmont Toyota,OH
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PD548675,St. Cloud Toyota,MN
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,1495.0,38380.0,Port to dealer,False,,JTME6RFV0PD548689,South Coast Toyota,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548692,Wyatt Johnson Toyota,TN
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548711,Steet Toyota,NY
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548725,"Cedar Rapids Toyota, Inc.",IA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548840,Vancouver Toyota,WA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548854,Toyota of Erie,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548868,One Toyota of Oakland,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD548921,Toyota of Boardman,OH
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,1495.0,38380.0,Factory to port,False,,JTME6RFV0PD548949,South Coast Toyota,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD548966,Heartland Toyota,WA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549034,Cabe Toyota Long Beach,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549163,Toyota of Poway,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549244,Berlin City Toyota,NH
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549292,Toyota of Clovis,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PD549311,Rudy Luther Toyota,MN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549325,Toyota of Lake City,WA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549373,Heritage Toyota,VT
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD549437,Marina Del Rey Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549440,Hamer Toyota,CA
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549471,Freeway Toyota of Hanford,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PD549485,Baxter Toyota of La Vista,NE
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PD549504,McGee Toyota of Claremont,NH
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PD549535,Dick Hannah Toyota,WA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PD549552,Newark Toyotaworld,DE
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3080.0,39965.0,Factory to port,False,,JTME6RFV0PD549583,Claremont Toyota,CA
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PD549647,Vic Vaughan Toyota of Boerne,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,2694.0,39579.0,At dealer,False,DealerHold,JTME6RFV0PJ033466,Capital Toyota,TN
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV0PJ036688,West Coast Toyota of Long Beach,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,JTME6RFV0PJ036769,Toyota Santa Monica,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ036982,Hendrick Toyota Apex,NC
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,True,DealerHold,JTME6RFV0PJ037016,Toyota of Corvallis,OR
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ037033,Town & Country Toyota,NC
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,DealerHold,JTME6RFV0PJ037128,Thornhill Toyota,WV
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,JTME6RFV0PJ037159,Kendall Toyota,FL
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ037355,AutoNation Toyota Winter Park,FL
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ037498,Shottenkirk Toyota Weatherford,TX
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ037517,Toyota of Boardman,OH
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ037520,Toyota Direct,OH
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PJ037551,Toyota of Plano,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ037713,Roswell Toyota,NM
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PJ037730,Toyota of Portsmouth,NH
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,798.0,37683.0,At dealer,False,,JTME6RFV0PJ037758,Toyota of Tacoma,WA
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,Available,JTME6RFV0PJ037775,North Park Toyota of San Antonio,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ037811,Germain Toyota of Columbus,OH
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ037842,Toyota of Bozeman,MT
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ037856,Aubrey Alexander Toyota,PA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,JTME6RFV0PJ037890,City Toyota,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ037906,Pohanka Toyota of Salisbury,MD
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,Available,JTME6RFV0PJ037940,Baxter Toyota of La Vista,NE
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ037968,Butler Toyota,GA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3085.0,39970.0,Port to dealer,False,,JTME6RFV0PJ037985,Toyota of Glendale,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,True,,JTME6RFV0PJ037999,Doxon Toyota,WA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ038036,355 Toyota,MD
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ038053,Wyatt Johnson Toyota,TN
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ038103,John Weiss' Toyota of South County,MO
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,3080.0,39965.0,Port to dealer,False,,JTME6RFV0PJ038134,Claremont Toyota,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,Available,JTME6RFV0PJ038165,Toyota of Bowling Green,KY
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,DealerHold,JTME6RFV0PJ038263,City Toyota,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038327,Ball Toyota of Charleston,WV
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ038344,Findlay Toyota,NV
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038358,Brewer Airport Toyota,PA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038408,Curry Toyota,NY
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,DealerHold,JTME6RFV0PJ038411,Heartland Toyota,WA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ038425,AutoNation Toyota Arapahoe,CO
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ038506,Toyota Carlsbad,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,DealerHold,JTME6RFV0PJ038599,Columbia Gorge Toyota,OR
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038621,Plaza Toyota,NY
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038649,Hendrick Toyota North Charleston,SC
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ038683,Edmark Toyota,ID
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ038716,St. Charles Toyota,IL
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ038733,Jay Wolfe Toyota of West County,MO
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV0PJ038747,Toyota of Bozeman,MT
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038764,Mike Kelly Toyota of Uniontown,PA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038814,Lipton Toyota,FL
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ038831,AutoNation Toyota Winter Park,FL
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ038859,Toyota of Dallas,TX
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ038974,Toyota of Erie,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039039,Paul Miller Toyota of West Caldwell,NJ
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039090,Sansone Toyota,NJ
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3080.0,39965.0,Port to dealer,False,,JTME6RFV0PJ039106,Claremont Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV0PJ039140,Mark Toyota of Plover,WI
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,2098.0,38983.0,Port to dealer,False,,JTME6RFV0PJ039171,Toyota of Surprise,AZ
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ039218,Family Toyota of Burleson,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039235,Sheehy Toyota of Laurel,MD
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039252,Envision Toyota of Norwalk,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039347,Sheehy Toyota of Laurel,MD
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039395,Toyota of Glendale,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV0PJ039445,Don McGill Toyota,TX
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PJ039459,Maplewood Toyota,MN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039476,Teton Toyota,ID
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039493,Bill Estes Toyota,IN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039557,Toyota of Gallatin,TN
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039574,Fordham Toyota,NY
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039607,Joseph Toyota of Cincinnati,OH
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039669,Ken Ganley Toyota,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039686,Toyota of Laramie,WY
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ039736,Brent Brown Toyota,UT
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039767,"Glen Motors, Inc.",NJ
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PJ039770,Lloyds Toyota,ND
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039820,First Team Toyota,VA
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ039834,Hertrich Toyota,DE
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,,JTME6RFV0PJ039865,Avondale Toyota,AZ
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ039882,White River Toyota,VT
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ039963,Performance Toyota,OH
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ039980,New Holland Toyota,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3080.0,39965.0,Factory to port,False,,JTME6RFV0PJ040000,Claremont Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040031,Napleton's Toyota of Urbana,IL
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV0PJ040045,Toyota of Warsaw,IN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040059,Butte Toyota,MT
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040126,Envision Toyota of West Covina,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040143,Fremont Toyota,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV0PJ040157,355 Toyota,MD
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040160,Capistrano Valley Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040207,Toyota of Southern Maryland,MD
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV0PJ040272,Luther Brookdale Toyota,MN
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,DealerHold,JTME6RFV1PD546613,Baierl Toyota,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,Available,JTME6RFV1PD546790,Waldorf Toyota,MD
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,DealerHold,JTME6RFV1PD546949,Atlantic Toyota,MA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,JTME6RFV1PD546966,Team Toyota of Glen Mills,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV1PD546983,Loyalty Toyota,VA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,,JTME6RFV1PD547003,Conicelli Toyota of Springfield,PA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV1PD547034,DARCARS Toyota,MD
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,True,DealerHold,JTME6RFV1PD547048,Principle Toyota,TN
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV1PD547180,Toyota of Deerfield Beach,FL
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,1295.0,38180.0,Factory to port,False,DealerHold,JTME6RFV1PD547213,Lone Star Toyota of Lewisville,TX
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV1PD547230,Pat Lobb Toyota of McKinney,TX
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,Available,JTME6RFV1PD547244,Texas Toyota of Grapevine,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV1PD547261,Clint Bowyer Toyota,KS
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,DealerHold,JTME6RFV1PD547311,Centennial Toyota,NV
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV1PD547325,Heritage Toyota Owings Mills,MD
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,DealerHold,JTME6RFV1PD547406,Jim Coleman Toyota,MD
2023,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,Available,JTME6RFV1PD547423,Cowboy Toyota,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV1PD547454,Ourisman Chantilly Toyota,VA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,DealerHold,JTME6RFV1PD547616,Lake Country Toyota,MN
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3080.0,39965.0,At dealer,False,,JTME6RFV1PD547650,Claremont Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,1295.0,38180.0,Factory to port,False,Available,JTME6RFV1PD547745,Lone Star Toyota of Lewisville,TX
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV1PD547809,Elk Grove Toyota,CA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,3080.0,39965.0,At dealer,False,,JTME6RFV1PD547843,Claremont Toyota,CA
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,,JTME6RFV1PD547874,Roberts Toyota,TN
2023,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Port to dealer,False,Available,JTME6RFV1PD547955,City Toyota,CA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,True,DealerHold,JTME6RFV1PD547969,Toyota of Scranton,PA
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,Factory to port,False,,JTME6RFV1PD548006,Sullivan Brothers Toyota,MA
