Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV0PW393559,Milton Martin Toyota,GA
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW393562,Heritage Toyota Owings Mills,MD
2023,XLE Premium AWD,Lunar Rock,34075,1999.0,36074.0,Port to dealer,False,Available,2T3A1RFV0PW393643,Foothills Toyota,WA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW393707,Doxon Toyota,WA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW393951,Maplewood Toyota,MN
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV0PW394162,Toyota of Poway,CA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW394212,Queensboro Toyota,NY
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV0PW394260,Peterson Toyota,ID
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW394288,Elk Grove Toyota,CA
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW394291,Corwin Toyota of Bellevue,NE
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,True,Available,2T3A1RFV0PW394310,Hesser Toyota,WI
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,,2T3A1RFV0PW394355,Ed Martin Toyota,IN
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW394422,First Team Toyota,VA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW394551,Capitol Toyota of Salem,OR
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,At dealer,True,DealerHold,2T3A1RFV0PW394582,Classic Toyota,OH
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW394856,Joe Machens Toyota,MO
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW394923,Precision Toyota of Tucson,AZ
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,True,Available,2T3A1RFV0PW394968,Star Toyota of Bayside,NY
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,At dealer,False,Available,2T3A1RFV0PW394971,Toyota City,NY
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395036,Fremont Toyota,CA
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW395070,Adams Toyota Lee's Summit,MO
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395232,Koons Tysons Toyota,VA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,At dealer,False,,2T3A1RFV0PW395280,Del Toyota,PA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW395330,Toyota of Laramie,WY
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW395358,Baxter Toyota of La Vista,NE
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395375,Lithia Toyota,OR
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Port to dealer,True,Available,2T3A1RFV0PW395439,Toyota of Seattle,WA
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV0PW395540,Lombard Toyota,IL
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395568,L & S Toyota of Beckley,WV
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW395618,Maplewood Toyota,MN
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395635,Manhattan Beach Toyota,CA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395683,San Francisco Toyota,CA
2023,XLE Premium AWD,Wind Chill Pearl,34075,1899.0,35974.0,Port to dealer,False,DealerHold,2T3A1RFV0PW395750,Wolfchase Toyota,TN
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395800,Toyota of Glendora,CA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW395862,Right Toyota,AZ
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,At dealer,True,Available,2T3A1RFV0PW395876,Toyota of Greensburg,PA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW396199,Ron Tonkin Toyota,OR
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW396218,Toyota of Murfreesboro,TN
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW396297,City Toyota,CA
2023,XLE Premium AWD,Ruby Flare Pearl,34075,2490.0,36565.0,Port to dealer,False,,2T3A1RFV0PW396316,Toyota of El Cajon,CA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Port to dealer,True,Available,2T3A1RFV0PW396333,East Coast Toyota,NJ
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV0PW396381,Toyota of Runnemede,NJ
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW396428,AutoNation Toyota Libertyville,IL
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW396431,Mount Airy Toyota,NC
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW396509,Serra Toyota,AL
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW396641,Toyota Marin,CA
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW396705,Sheehy Toyota of Stafford,VA
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV0PW396784,Toyota of Boardman,OH
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,True,,2T3A1RFV0PW396803,Toyota of Des Moines,IA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW396820,Plaza Toyota,NY
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW396851,Basil Toyota,NY
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW396915,Rick Collins Toyota,IA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV0PW396994,Durango Toyota,CO
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV0PW397000,Toyota of Hackensack,NJ
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397014,Wilsonville Toyota,OR
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV0PW397028,Aubrey Alexander Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397062,AutoNation Toyota Hayward,CA
2023,XLE Premium AWD,Lunar Rock,34075,1634.0,35709.0,Port to dealer,False,,2T3A1RFV0PW397143,AutoNation Toyota Hayward,CA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV0PW397157,Paul Miller Toyota of West Caldwell,NJ
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397160,Santa Cruz Toyota,CA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW397269,Interstate Toyota,NY
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,888.0,34963.0,Port to dealer,False,,2T3A1RFV0PW397319,Romeoville Toyota,IL
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV0PW397336,Toyota of Easley,SC
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397353,Victory Toyota,CA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397370,LeadCar Toyota Mankato,MN
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397482,Quality Toyota of Independence,KS
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397496,Toyota of Gladstone,OR
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV0PW397692,Toyota Direct,OH
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV0PW397806,Schaumburg Toyota,IL
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV0PW397823,Toyota of Greensboro,NC
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39E053,Toyota Chula Vista,CA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39G093,Warrenton Toyota,VA
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39I586,Interstate Toyota,NY
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39I622,Chicago Northside Toyota,IL
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39I636,Golling Toyota of Warren,MI
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39J102,Dan Deery Toyota,IA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV0PW39J147,Beck Toyota,IN
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PC34D789,"Molle Toyota, Inc.",MO
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV1PC34E036,Watermark Toyota,KY
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC34G191,Capitol Toyota of Salem,OR
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PC34J035,Joseph Toyota of Cincinnati,OH
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC35D819,Toyota of Merrillville,IN
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC35D917,Hendrick Toyota Concord,NC
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC35G025,Toyota of Greensboro,NC
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV1PC35G512,Toyota of Des Moines,IA
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC35J287,Faulkner Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC36D556,Faulkner Toyota,PA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PC36D587,Toyota of Morristown,NJ
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC36E903,Tuscaloosa Toyota,AL
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC36F128,Lithia Toyota of Klamath Falls,OR
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC36F243,Ciocca Toyota of Williamsport,PA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC36G263,Westbury Toyota,NY
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC36H008,Mark Jacobson Toyota,NC
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PC36H056,Interstate Toyota,NY
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV1PC375427,Koons Tysons Toyota,VA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,At dealer,True,DealerHold,2T3A1RFV1PC376402,Rudy Luther Toyota,MN
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV1PC377341,Corwin Toyota,ND
2023,XLE Premium AWD,Midnight Black Metallic,34075,1995.0,36070.0,Port to dealer,False,,2T3A1RFV1PC377579,Danville Toyota,VA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PC378375,Jerry Ackerman Toyota,MO
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC378666,Loyalty Toyota,VA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,698.0,34773.0,Port to dealer,True,DealerHold,2T3A1RFV1PC378862,Newbold Toyota,IL
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,,2T3A1RFV1PC379283,Rick Collins Toyota,IA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,,2T3A1RFV1PC379400,Toyota of Lincoln Park,IL
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,At dealer,True,Available,2T3A1RFV1PC379462,Fordham Toyota,NY
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PC379820,Sharp Chevrolet-Toyota,SD
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PC379834,Inver Grove Toyota,MN
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC37D679,Baxter Toyota of La Vista,NE
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC37E329,Toyota of Erie,PA
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC37F559,Nalley Toyota Stonecrest,GA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC37G730,Toyota of Erie,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC37G775,Ciocca Toyota of Williamsport,PA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC380532,Leith Toyota,NC
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV1PC380658,Gerald Toyota of Matteson,IL
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC380689,Edmark Toyota,ID
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC380773,Baxter Toyota of Lincoln,NE
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PC380868,Baxter Toyota of La Vista,NE
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC380899,Nalley Toyota Stonecrest,GA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,DealerHold,2T3A1RFV1PC380918,Jim Coleman Toyota,MD
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,At dealer,False,,2T3A1RFV1PC380935,Toyota of Erie,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,True,Available,2T3A1RFV1PC381289,Texas Toyota of Grapevine,TX
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,3489.0,37564.0,Port to dealer,False,Available,2T3A1RFV1PC381423,Russ Darrow Toyota,WI
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC381650,Ourisman Fairfax Toyota,VA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC381678,DARCARS Toyota,MD
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PC381695,Jim Coleman Toyota,MD
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,DealerHold,2T3A1RFV1PC381745,Baierl Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,895.0,34970.0,Port to dealer,False,,2T3A1RFV1PC382068,Bennett Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV1PC382152,Anderson Toyota,IL
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,True,DealerHold,2T3A1RFV1PC382216,South Bay Toyota,CA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC382376,Hertrich Toyota,DE
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,Available,2T3A1RFV1PC382622,Lewis Toyota of Topeka,KS
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC382667,Hatch Toyota Stateline,NM
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC382801,Brewer Airport Toyota,PA
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC382927,Laurel Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Port to dealer,False,,2T3A1RFV1PC382989,Rogers Toyota,ID
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PC38D905,Vann York Toyota,NC
2023,XLE Premium AWD,Midnight Black Metallic,34075,895.0,34970.0,Factory to port,False,,2T3A1RFV1PC38E536,Bennett Toyota,PA
2023,XLE Premium AWD,Midnight Black Metallic,34075,3570.0,37645.0,Factory to port,False,,2T3A1RFV1PC38F704,Gateway Toyota,NJ
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC38G917,Fred Anderson Toyota,NC
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC39F827,Hanover Toyota,PA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC39G864,Lancaster Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC39J403,Hillside Toyota,NY
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PC39J417,Hoselton Toyota,NY
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW34E777,Allegheny Toyota,PA
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW34H288,Chicago Northside Toyota,IL
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35E788,Magnussen's Toyota of Palo Alto,CA
2023,XLE Premium AWD,Silver Sky Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35E810,Romano Toyota,NY
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW35E841,Lewis Toyota of Topeka,KS
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,1274.0,35349.0,Factory to port,False,,2T3A1RFV1PW35E872,Tom Wood Toyota,IN
2023,XLE Premium AWD,Lunar Rock,34075,857.0,34932.0,Factory to port,False,,2T3A1RFV1PW35F147,Toyota of DeKalb,IL
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV1PW35F164,Hoffman Toyota,CT
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35F231,Evans Toyota,IN
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW35F262,Rohrich Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW35H352,AutoNation Toyota Mall of Georgia,GA
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H383,Hansel Toyota,CA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H397,Stephen Wade Toyota,UT
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,True,,2T3A1RFV1PW35H416,Team Toyota,OH
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PW35H447,Newburgh Toyota,NY
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H450,Sunrise Toyota,NY
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H478,Victory Toyota of Midtown,IL
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW35H481,Modern Toyota of Boone,NC
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H769,Baxter Toyota of Lincoln,NE
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H805,Walker Toyota,OH
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35H819,Robinson Toyota,TN
2023,XLE Premium AWD,Lunar Rock,34075,2596.0,36671.0,Factory to port,False,,2T3A1RFV1PW35H836,Gresham Toyota,OR
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,1295.0,35370.0,Factory to port,False,,2T3A1RFV1PW35J546,Jimmy Vasser Toyota,CA
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,True,DealerHold,2T3A1RFV1PW35J577,Romano Toyota,NY
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW35J580,Tansky Sawmill Toyota,OH
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,False,DealerHold,2T3A1RFV1PW36D233,Faulkner Toyota,PA
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW36D281,Byers Toyota,OH
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36D295,Ardmore Toyota,PA
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36D314,Towne Toyota,NJ
2023,XLE Premium AWD,Magnetic Gray Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36F399,Hendrick Toyota Wilmington,NC
2023,XLE Premium AWD,Ruby Flare Pearl,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36F404,Mark Jacobson Toyota,NC
2023,XLE Premium AWD,Wind Chill Pearl,34075,499.0,34574.0,Factory to port,False,,2T3A1RFV1PW36F435,Toyota San Luis Obispo,CA
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW36F497,Atlanta Toyota,GA
2023,XLE Premium AWD,Wind Chill Pearl,34075,0.0,34075.0,Factory to port,True,Available,2T3A1RFV1PW36F502,Mungenast Alton Toyota,IL
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36F886,Flow Toyota of Statesville,NC
2023,XLE Premium AWD,Midnight Black Metallic,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36F919,Luther Brookdale Toyota,MN
2023,XLE Premium AWD,Lunar Rock,34075,0.0,34075.0,Factory to port,False,Available,2T3A1RFV1PW36F953,Metro Toyota,OH
2023,XLE Premium AWD,Blueprint,34075,0.0,34075.0,Factory to port,False,,2T3A1RFV1PW36H508,AutoNation Toyota Winter Park,FL
