Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH5PJ146843,Beaman Toyota,TN
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ146857,Toyota of Muncie,IN
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ146860,Findlay Toyota Flagstaff,AZ
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH5PJ146888,Heartland Toyota,WA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,989.0,40944.0,Factory to port,False,,JTEAAAAH5PJ146891,Dayton Toyota,NJ
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ146907,Royal Moore Toyota,OR
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ146941,Rochester Toyota,MN
2023,LE AWD,Black,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ146955,Ira Toyota,MA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH5PJ146969,Toyota West,OH
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147023,Toyota of Glendale,CA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147037,Manhattan Beach Toyota,CA
2023,XLE AWD,Coastal Gray Metallic,38830,1999.0,40829.0,Factory to port,False,,JTEAAAAH5PJ147054,Foothills Toyota,WA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147085,Toyota Marin,CA
2023,LE AWD,Blueprint,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147121,Hosmer Toyota,IA
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147152,Marshall Dry Ridge Toyota,KY
2023,LE AWD,Ruby Flare Pearl,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147197,Lia Toyota of Rockland,NY
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147202,Elko Toyota,NV
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147216,Toyota of Glendale,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH5PJ147247,McGeorge Toyota,VA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147250,Fernelius Toyota,MI
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147278,Watermark Toyota,KY
2023,Limited AWD,Wind Chill Pearl,42765,1899.0,44664.0,Factory to port,True,DealerHold,JTEAAAAH5PJ147281,Frank Fletcher Toyota,MO
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147300,DARCARS Toyota,MD
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147328,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH5PJ147359,Baxter Toyota of La Vista,NE
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147362,Middletown Toyota,CT
2023,Limited AWD,Wind Chill Pearl,42765,1295.0,44060.0,Factory to port,True,DealerHold,JTEAAAAH5PJ147409,Auburn Toyota,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147443,City Toyota,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147460,Toyota of Morristown,NJ
2023,LE AWD,Blueprint,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ147474,Toyota of Bozeman,MT
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147507,Sheehy Toyota of Stafford,VA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147510,Toyota of North Hollywood,CA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147524,Corwin Toyota of Bellevue,NE
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147538,Burien Toyota,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147541,Towne Toyota,NJ
2023,Limited AWD,Titanium Glow,42765,895.0,43660.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147572,Andrew Toyota,WI
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH5PJ147619,Sloane Toyota of Philadelphia,PA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147622,Grieco Toyota,RI
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ147636,Mechanicsville Toyota,VA
2023,Limited AWD,Ruby Flare Pearl,42765,895.0,43660.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147667,Andrew Toyota,WI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147698,Toyota of Laramie,WY
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147703,Lia Toyota,MA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147734,Prestige Toyota of Ramsey,NJ
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147751,Victory Toyota of Midtown,IL
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147765,Lynch Toyota,CT
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147796,Vancouver Toyota,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ147815,Koons Westminster Toyota,MD
2023,Limited AWD,Wind Chill Pearl,42765,299.0,43064.0,Factory to port,False,,JTEAAAAH5PJ147846,Green Toyota,IL
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ147863,Modesto Toyota,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ147877,St. Charles Toyota,IL
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147913,Team Toyota,OH
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147930,Earnhardt Toyota,AZ
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ147961,Big Two Toyota of Chandler,AZ
2023,XLE AWD,Black,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ147975,Expressway Toyota,MA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148043,Heritage Toyota Catonsville,MD
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148074,Sheehy Toyota of Fredericksburg,VA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148088,Firelands Toyota,OH
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148091,Peterson Toyota,ID
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148107,Oakbrook Toyota in Westmont,IL
2023,LE AWD,Ruby Flare Pearl,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ148124,I-5 Toyota,WA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148141,Heritage Toyota Catonsville,MD
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,True,,JTEAAAAH5PJ148155,Carlson Toyota,MN
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ148172,Kendall Toyota of Bend,OR
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ148186,Del Toyota,PA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148219,Performance Toyota Bountiful,UT
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH5PJ148253,Quality Toyota of Independence,KS
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148303,Modesto Toyota,CA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH5PJ148348,Woburn Toyota,MA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148351,Future Toyota of Yuba City,CA
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148365,Ourisman Chantilly Toyota,VA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,True,,JTEAAAAH5PJ148379,Hesser Toyota,WI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148396,Berglund Toyota,VA
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ148401,Performance Toyota Bountiful,UT
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH5PJ148415,Shelor Toyota,VA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ148432,Toyota of Morristown,NJ
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148463,Stone's Town and Country Toyota,ID
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ148477,Putnam Toyota,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148494,Plaza Toyota,NY
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ148513,Toyota of Selma,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148530,Toyota of Riverside,CA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148544,City Toyota,CA
2023,XLE AWD,Titanium Glow,38830,395.0,39225.0,Factory to port,False,Available,JTEAAAAH5PJ148575,Toyota 101,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH5PJ148592,Luther Brookdale Toyota,MN
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148611,Toyota Place,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH5PJ148639,Lou Fusz Toyota,MO
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148642,Ramey Toyota,WV
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH5PJ148690,Toyota Chula Vista,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,1278.0,41233.0,Factory to port,True,DealerHold,JTEAAAAH5PJ148740,AutoNation Toyota Irvine,CA
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH5PJ148785,Toyota of Lake City,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH5PJ148799,Coggins Toyota of Bennington,VT
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH5PJ148818,Classic Toyota,OH
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH5PJ148821,Malloy Toyota,VA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH6P137ET06,Toyota of Des Moines,IA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6P137ET23,Baxter Toyota of Lincoln,NE
2023,LE AWD,Blueprint,34120,0.0,34120.0,At dealer,False,,JTEAAAAH6PJ134362,Yellowstone Toyota,WY
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,At dealer,False,,JTEAAAAH6PJ136628,Jerry's Toyota,MD
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ136631,Plaza Toyota,NY
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ137407,Diehl Toyota of Butler,PA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ140002,Toyota on Nicholasville,KY
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,At dealer,False,Available,JTEAAAAH6PJ140016,Toyota Carlsbad,CA
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,1098.0,41053.0,At dealer,False,,JTEAAAAH6PJ140131,Toyota of Terre Haute,IN
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ140162,Ken Ganley Toyota Akron,OH
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ140663,Walser Bloomington Toyota,MN
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH6PJ140744,Bill Wright Toyota,CA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,DealerHold,JTEAAAAH6PJ140873,Baierl Toyota,PA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ141098,Toyota of Erie,PA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,At dealer,False,DealerHold,JTEAAAAH6PJ141179,Toyota of Pullman,WA
2023,XLE AWD,Black,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH6PJ141361,North Georgia Toyota,GA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ141442,Toyota of Murfreesboro,TN
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,False,Available,JTEAAAAH6PJ141716,Schaumburg Toyota,IL
2023,XLE AWD,Blueprint,38830,0.0,38830.0,At dealer,False,DealerHold,JTEAAAAH6PJ141795,Johnstons Toyota,NY
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ141828,Toyota on Nicholasville,KY
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH6PJ141845,Toyota of Southern Maryland,MD
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH6PJ142025,Toyota of San Bernardino,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH6PJ142087,Advantage Toyota,NY
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,True,DealerHold,JTEAAAAH6PJ142137,Rudy Luther Toyota,MN
2023,XLE AWD,Blueprint,38830,1274.0,40104.0,Port to dealer,False,,JTEAAAAH6PJ142168,Tom Wood Toyota,IN
2023,XLE AWD,Titanium Glow,38830,1995.0,40825.0,Port to dealer,False,,JTEAAAAH6PJ142204,Landers McLarty Toyota,TN
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,,JTEAAAAH6PJ142249,Fernelius Toyota,MI
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ142283,"Turner Toyota, Inc.",CO
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,At dealer,False,DealerHold,JTEAAAAH6PJ142395,Victory Toyota of Midtown,IL
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH6PJ142428,McGeorge Toyota,VA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH6PJ142526,Baldwin Toyota,MO
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ142557,Toyota Chula Vista,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,,JTEAAAAH6PJ142588,Hanover Toyota,PA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ142638,Bill Walsh Toyota,IL
2023,LE AWD,Blueprint,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH6PJ142669,Haddad Toyota,MA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ142719,Haley Toyota,VA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ142767,Newark Toyotaworld,DE
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH6PJ142770,Toyota of Bowie,MD
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ142784,Toyota of Cool Springs,TN
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH6PJ142851,DARCARS Toyota of Frederick,MD
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ142896,Toyota of Bozeman,MT
2023,XLE AWD,Titanium Glow,38830,2985.0,41815.0,Factory to port,False,,JTEAAAAH6PJ142901,Toyota World of Lakewood,NJ
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ142915,Classic Toyota,OH
2023,XLE AWD,Titanium Glow,38830,1995.0,40825.0,Factory to port,False,,JTEAAAAH6PJ142932,Danville Toyota,VA
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH6PJ142963,Limbaugh Toyota,AL
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ142977,Sheehy Toyota of Laurel,MD
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH6PJ143045,Island Toyota,NY
2023,XLE AWD,Black,38830,0.0,38830.0,Port to dealer,False,Available,JTEAAAAH6PJ143062,Toyota of Kingsport,TN
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ143112,Motorworld Toyota,PA
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ143188,Jeff Wyler Toyota of Springfield,OH
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH6PJ143191,Sheehy Toyota of Laurel,MD
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,,JTEAAAAH6PJ143210,Berlin City Toyota,NH
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ143224,DCH Freehold Toyota,NJ
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ143255,Toyota On Western,IL
2023,LE AWD,Wind Chill Pearl,34620,2098.0,36718.0,Port to dealer,False,Available,JTEAAAAH6PJ143353,Toyota of Surprise,AZ
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,At dealer,False,Available,JTEAAAAH6PJ143417,Toyota of Tampa Bay,FL
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH6PJ143451,Trotter Toyota,AR
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ143482,Kinderhook Toyota,NY
2023,LE AWD,Black,34620,0.0,34620.0,At dealer,False,,JTEAAAAH6PJ143515,Santa Cruz Toyota,CA
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ143546,Acton Toyota of Littleton,MA
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH6PJ143577,Toyota of Gladstone,OR
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ143580,Inver Grove Toyota,MN
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ143661,East Madison Toyota,WI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ143689,Toyota of Louisville,KY
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ143787,Five Star Toyota,WA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ143868,Baxter Toyota of Lincoln,NE
2023,LE AWD,Ruby Flare Pearl,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH6PJ143899,Peterson Toyota,ID
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ143935,Advantage Toyota,WV
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144020,Dick Hannah Toyota,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ144096,Team Toyota of Princeton,NJ
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Port to dealer,False,,JTEAAAAH6PJ144230,Burdick Toyota,NY
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH6PJ144244,Ira Toyota of Manchester,NH
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,At dealer,False,,JTEAAAAH6PJ144258,Toyota of Bowie,MD
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,At dealer,False,,JTEAAAAH6PJ144275,Toyota Marin,CA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ144289,Jordan Toyota,IN
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,At dealer,True,Available,JTEAAAAH6PJ144311,Rivera Toyota of Mt. Kisco,NY
2023,XLE AWD,Blueprint,38830,395.0,39225.0,Port to dealer,True,Available,JTEAAAAH6PJ144325,Toyota of Olympia,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ144339,Conklin Toyota Salina,KS
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH6PJ144342,Fordham Toyota,NY
2023,LE AWD,Black,34620,0.0,34620.0,At dealer,False,Available,JTEAAAAH6PJ144373,Groove Toyota,CO
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH6PJ144387,Toyota of Lake City,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144390,Hall Toyota Virginia Beach,VA
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,At dealer,False,DealerHold,JTEAAAAH6PJ144406,Fremont Toyota,CA
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH6PJ144499,Toyota of Colchester,CT
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH6PJ144504,Burdick Toyota,NY
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ144518,Rivera Toyota of Mt. Kisco,NY
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144521,Frankfort Toyota,KY
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,True,,JTEAAAAH6PJ144602,Toyota of Boardman,OH
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144664,Parkway Toyota,NJ
2023,LE AWD,Black,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH6PJ144681,Coggin Toyota at the Avenues,FL
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Port to dealer,False,Available,JTEAAAAH6PJ144695,Fox Toyota of Cadillac,MI
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144700,Hall Toyota Virginia Beach,VA
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH6PJ144731,Baxter Toyota of Lincoln,NE
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144745,Stone's Town and Country Toyota,ID
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,,JTEAAAAH6PJ144776,Bell Road Toyota,AZ
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,True,Available,JTEAAAAH6PJ144809,Hoselton Toyota,NY
2023,XLE AWD,Black,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH6PJ144826,Waite Toyota,NY
2023,Limited AWD,Blueprint,42765,5995.0,48760.0,At dealer,False,Available,JTEAAAAH6PJ144843,Toyota of Richardson,TX
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH6PJ144891,McGee Toyota of Claremont,NH
2023,LE AWD,Blueprint,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH6PJ144910,Tri County Toyota,PA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH6PJ144938,Oakbrook Toyota in Westmont,IL
