Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFEXP3027063,West Coast Toyota of Long Beach,CA
2023,SE Infrared FWD,Underground,26025,0.0,26025.0,Factory to port,False,DealerHold,JTDBCMFEXP3027094,Atlanta Toyota,GA
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,True,Available,JTDBCMFEXP3027127,Family Toyota of Burleson,TX
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,,JTDBCMFEXP3027239,Krause Toyota,PA
2023,SE FWD,Underground,25490,3500.0,28990.0,Factory to port,True,Available,JTDBCMFEXP3027287,Texas Toyota of Grapevine,TX
2023,LE FWD,Underground,23050,1999.0,25049.0,Port to dealer,False,DealerHold,JTDBCMFEXP3027323,Toyota of Warren,OH
2023,XLE FWD,Ice Cap,26850,0.0,26850.0,At dealer,True,DealerHold,JTDBCMFEXPJ010405,Jeff Wyler Toyota of Clarksville,IN
2023,LE FWD,Wind Chill Pearl,23050,399.0,23449.0,Port to dealer,False,DealerHold,JTDBCMFEXPJ011599,Bommarito Toyota,MO
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFEXPJ012137,Toyota of North Miami,FL
2023,LE FWD,Wind Chill Pearl,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFEXPJ012428,Lou Fusz Toyota,MO
2023,LE FWD,Wind Chill Pearl,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFEXPJ012722,Adams Toyota Lee's Summit,MO
2023,SE FWD,Blueprint,25490,0.0,25490.0,At dealer,True,DealerHold,JTDBCMFEXPJ012798,Hiland Toyota,IL
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,At dealer,False,Available,JTDBCMFEXPJ013224,McKinnon Toyota,AL
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFEXPJ013269,Toyota West,OH
2023,SE FWD,Ice Cap,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFEXPJ014132,Right Toyota,AZ
2023,SE FWD,Ice Cap,25490,0.0,25490.0,Factory to port,False,,JTDBCMFEXPJ014146,Tustin Toyota,CA
2023,SE FWD,Classic Silver Metallic,25490,0.0,25490.0,At dealer,False,Available,JTDBCMFEXPJ014163,Red River Toyota,AR
2023,XLE FWD,Midnight Black Metallic,26850,798.0,27648.0,Port to dealer,False,DealerHold,JTDBCMFEXPJ014230,Toyota of Tacoma,WA
2023,LE FWD,Blueprint,23050,0.0,23050.0,Factory to port,False,,JTDBCMFEXPJ014275,Central Florida Toyota,FL
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,True,,JTDBCMFEXPJ014339,Toyota of Greensboro,NC
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,False,,JTDBCMFEXPJ014342,AutoNation Toyota Winter Park,FL
2023,LE FWD,Blueprint,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFEXPJ014406,Hendrick Toyota Wilmington,NC
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,True,DealerHold,JTDBCMFEXPJ014440,Younger Toyota,MD
2023,LE FWD,Blueprint,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFEXPJ014504,Yellowstone Toyota,WY
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFEXPJ014549,Brunswick Toyota,OH
2023,SE FWD,Ruby Flare Pearl,25490,0.0,25490.0,At dealer,False,DealerHold,JTDBCMFEXPJ014809,Anderson-Weber Toyota,IA
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFEXPJ014907,Toyota of Warsaw,IN
2023,XLE FWD,Ruby Flare Pearl,26850,0.0,26850.0,Port to dealer,True,,JTDBCMFEXPJ014955,Firelands Toyota,OH
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFEXPJ014972,Precision Toyota of Tucson,AZ
2023,LE FWD,Celestite,23050,2995.0,26045.0,At dealer,False,DealerHold,JTDBCMFEXPJ015295,All Star Toyota of Baton Rouge,LA
2023,LE FWD,Celestite,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFEXPJ015345,Gettel Toyota of Bradenton,FL
2023,SE FWD,Classic Silver Metallic,25490,0.0,25490.0,Port to dealer,True,DealerHold,JTDBCMFEXPJ015443,Toyota of Lincoln Park,IL
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,False,,JTDBCMFEXPJ015507,Toyota of Clermont,FL
2023,LE FWD,Celestite,23050,1995.0,25045.0,Factory to port,True,Available,JTDBCMFEXPJ015524,Toyota of Killeen,TX
2023,SE Infrared FWD,Midnight Black Metallic,26025,0.0,26025.0,Factory to port,False,Available,JTDBCMFEXPJ015541,Toyota of North Charlotte,NC
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,False,,JTDBCMFEXPJ015569,Toyota of Orlando,FL
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFEXPJ015586,Toyota of Tampa Bay,FL
2023,XLE FWD,Ice Cap,26850,0.0,26850.0,At dealer,True,DealerHold,JTDBCMFEXPJ015605,Gregg Orr Toyota,AR
2023,SE FWD,Blueprint,25490,0.0,25490.0,At dealer,False,Available,JTDBCMFEXPJ015667,Toyota of Fort Walton Beach,FL
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFEXPJ015720,Modern Toyota,NC
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFEXPJ015796,Ed Morse Delray Toyota,FL
2023,SE FWD,Celestite,25490,0.0,25490.0,Port to dealer,True,Available,JTDBCMFEXPJ015815,Toyota of DeKalb,IL
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFEXPJ015880,Hamer Toyota,CA
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFEXPJ015930,Stokes Toyota Hilton Head,SC
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Port to dealer,False,,JTDBCMFEXPJ015961,Toyota of Downtown LA,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR136AS84,Stevens Creek Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR137AR89,Stevens Creek Toyota,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFEXR3027390,Toyota of Escondido,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFEXR3027423,Cox Toyota,NC
2024,SE FWD,Underground,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFEXR3027440,Penske Toyota,CA
2024,,UNDERGROUND,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFEXR3027504,Toyota Place,CA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3027535,Oroville Toyota,CA
2024,LE FWD,Ice Cap,23300,7696.0,30996.0,Factory to port,False,DealerHold,JTDBCMFEXR3027583,Alamo Toyota,TX
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFEXR3027597,Newark Toyotaworld,DE
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFEXR3027602,Bergeron Toyota,MI
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFEXR3027616,Toyota Direct,OH
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFEXR3027647,Carson City Toyota,NV
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFEXR3027650,Toyota of Downtown LA,CA
2024,,UNDERGROUND,23300,499.0,23799.0,Port to dealer,True,DealerHold,JTDBCMFEXR3027664,Toyota San Luis Obispo,CA
2024,LE FWD,Classic Silver Metallic,23300,897.0,24197.0,Factory to port,True,DealerHold,JTDBCMFEXR3027678,Toyota of Irving,TX
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,True,Available,JTDBCMFEXR3027681,Freeman Toyota,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFEXR3027695,North Park Toyota of San Antonio,TX
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Port to dealer,False,Available,JTDBCMFEXR3027728,Peterson Toyota,ID
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFEXR3027759,Hendrick Toyota Concord,NC
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFEXR3027762,Fred Anderson Toyota,NC
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFEXR3027776,Graham Toyota,OH
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXR3027860,Toyota of North Miami,FL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXR3027891,Ed Morse Delray Toyota,FL
2024,,UNDERGROUND,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFEXR3027907,Temecula Valley Toyota,CA
2024,LE FWD,Ice Cap,23300,1098.0,24398.0,Factory to port,False,Available,JTDBCMFEXR3027969,Toyota of Cedar Park,TX
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFEXR3027972,Toyota of Escondido,CA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,True,Available,JTDBCMFEXR3028023,Mountain States Toyota,CO
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFEXR3028037,Culver City Toyota,CA
2024,XLE FWD,Underground,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFEXR3028040,Green's Toyota of Lexington,KY
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFEXR3028085,Toyota of Cool Springs,TN
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3028118,AutoNation Toyota South Austin,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFEXR3028152,Toyota of Downtown LA,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFEXR3028183,Chicago Northside Toyota,IL
2024,,CLASSIC SILVER MET,23300,2495.0,25795.0,Factory to port,False,DealerHold,JTDBCMFEXR3028197,Toyota of Hopkinsville,KY
2024,,UNDERGROUND,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFEXR3028247,Rogers Toyota of Hermiston,OR
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,True,DealerHold,JTDBCMFEXR3028264,Germain Toyota of Columbus,OH
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFEXR3028278,Toyota of Huntington Beach,CA
2024,XLE FWD,Midnight Black Metallic,27050,4488.0,31538.0,Factory to port,False,Available,JTDBCMFEXR3028281,Toyota of Renton,WA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFEXR3028295,Toyota Place,CA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFEXR3028328,Mossy Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFEXR3028362,Community Toyota,TX
2024,,UNDERGROUND,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3028376,Toyota of Glendale,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFEXR3028393,San Francisco Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3028409,Central Florida Toyota,FL
2024,SE FWD,Underground,25740,1995.0,27735.0,Factory to port,False,,JTDBCMFEXR3028507,Danville Toyota,VA
2024,SE FWD,Classic Silver Metallic,25740,2777.0,28517.0,Factory to port,False,,JTDBCMFEXR3028541,AutoNation Toyota Buena Park,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3028569,Sunny King Toyota,AL
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR3028670,Hanlees Fairfield Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXR3028703,Stokes Toyota Hilton Head,SC
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR3028779,San Francisco Toyota,CA
2024,SE FWD,Underground,25740,3996.0,29736.0,Factory to port,False,DealerHold,JTDBCMFEXR3028832,Rodland Toyota,WA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR3028992,Tony Divino Toyota,UT
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFEXR3029060,O'Brien Toyota,IN
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXR3029172,Folsom Lake Toyota,CA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,,JTDBCMFEXR3029236,Toyota of Puyallup,WA
2024,SE FWD,Celestite,25740,4488.0,30228.0,Factory to port,False,,JTDBCMFEXR3029320,Toyota of Kirkland,WA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR3029365,DCH Toyota of Oxnard,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFEXR3029379,Toyota Walnut Creek,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXR3029432,Toyota of North Hollywood,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXR3029642,West Coast Toyota of Long Beach,CA
2024,SE FWD,Celestite,25740,1634.0,27374.0,Factory to port,True,,JTDBCMFEXR3029690,AutoNation Toyota Hayward,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ016000,Parks Toyota of Deland,FL
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFEXRJ016028,DeLuca Toyota,FL
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFEXRJ016059,Toyota of Glendale,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFEXRJ016062,AutoNation Toyota South Austin,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ016093,Toyota of Greenville,SC
2024,,SUPER WHITE 2,23300,2777.0,26077.0,At dealer,False,DealerHold,JTDBCMFEXRJ016109,AutoNation Toyota Buena Park,CA
2024,,SUPER WHITE 2,23300,2777.0,26077.0,Port to dealer,False,Available,JTDBCMFEXRJ016112,AutoNation Toyota Buena Park,CA
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFEXRJ016188,Peterson Toyota,ID
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ016191,Fremont Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFEXRJ016255,Temecula Valley Toyota,CA
2024,LE FWD,Ice Cap,23300,1875.0,25175.0,Factory to port,True,DealerHold,JTDBCMFEXRJ016269,Red McCombs Toyota,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ016322,AutoNation Toyota Winter Park,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFEXRJ016353,Fowler Toyota of Tulsa,OK
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ016384,Toyota of San Bernardino,CA
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Factory to port,True,Available,JTDBCMFEXRJ016420,Family Toyota of Burleson,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ016451,Toyota of Orlando,FL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ016465,Toyota of Melbourne,FL
2024,,BLUEPRINT,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016515,Toyota of The Desert,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ016613,Mike Johnson's Hickory Toyota,NC
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016630,Kendall Toyota,FL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016692,Toyota of Fort Walton Beach,FL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFEXRJ016711,Family Toyota of Burleson,TX
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFEXRJ016725,Putnam Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFEXRJ016742,Toyota of Hollywood,FL
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ016773,Toyota of Vero Beach,FL
2024,LE FWD,Ice Cap,23300,1875.0,25175.0,Factory to port,True,DealerHold,JTDBCMFEXRJ016837,Red McCombs Toyota,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016840,Toyota of Mt. Pleasant,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ016868,Franklin Toyota,GA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFEXRJ016871,Brownsville Toyota,TX
2024,,RUBY FLARE PEARL*,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016899,Corwin Toyota of Bellevue,NE
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ016935,Central Florida Toyota,FL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ017020,Beaver Toyota of Cumming,GA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ017034,McKinnon Toyota,AL
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017096,Rivertown Toyota,GA
2024,,BLUEPRINT,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ017213,Concord Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFEXRJ017227,Culver City Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ017244,Lou Fusz Toyota,MO
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ017275,Toyota of Downtown LA,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFEXRJ017292,Toyota of Gastonia,NC
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFEXRJ017308,San Francisco Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017311,City Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ017325,Jones Toyota,MD
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFEXRJ017342,Miracle Toyota of North Augusta,SC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017387,Future Toyota of Yuba City,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017504,Big Two Toyota of Chandler,AZ
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017549,Smart Toyota of Quad Cities,IA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017633,Hamer Toyota,CA
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFEXRJ017678,Capitol Toyota of Salem,OR
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ017681,Claremont Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017759,Olathe Toyota,KS
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ017776,Performance Toyota Bountiful,UT
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFEXRJ018006,Toyota of San Bernardino,CA
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFEXRJ018023,Toyota of Keene,NH
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ018071,Toyota of Orange,CA
2024,SE FWD,Celestite,25740,1295.0,27035.0,Factory to port,False,,JTDBCMFEXRJ018104,Auburn Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFEXRJ018362,Toyota Chula Vista,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFEXRJ018393,Rogers Toyota of Hermiston,OR
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ018507,Putnam Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ018524,Wondries Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ018569,Toyota of Downtown LA,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFEXRJ018586,Toyota Carlsbad,CA
2023,LE AWD AWD,Underground,24450,0.0,24450.0,At dealer,False,,JTDBDMHE0P3007348,Andy Mohr Toyota,IN
2023,LE AWD AWD,Underground,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0P3007351,Toyota of Massapequa,NY
2023,LE AWD AWD,Underground,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0P3007432,Signature Toyota,MI
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0P3007463,White River Toyota,VT
2023,LE AWD AWD,Underground,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHE0P3007480,Bud Clary Toyota of Yakima,WA
2023,LE AWD AWD,Underground,24450,888.0,25338.0,Port to dealer,False,,JTDBDMHE0P3007558,Romeoville Toyota,IL
2023,LE AWD AWD,Underground,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHE0P3007589,Coad Toyota Paducah,KY
2023,LE AWD AWD,Classic Silver Metallic,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0P3007656,Empire Toyota of Huntington,NY
2023,LE AWD AWD,Underground,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0P3007740,Tony Divino Toyota,UT
2023,LE AWD AWD,Underground,24450,0.0,24450.0,Port to dealer,True,DealerHold,JTDBDMHE0P3007768,Toyota On Western,IL
2023,LE AWD AWD,Ice Cap,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0P3007785,Colonial Toyota,CT
2023,LE AWD AWD,Classic Silver Metallic,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0P3007799,Grieco Toyota,RI
2023,LE AWD AWD,CELESTITE,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0P3007849,Uebelhor Toyota,IN
2023,LE AWD AWD,Underground,24450,0.0,24450.0,Factory to port,False,,JTDBDMHE0P3007883,Westbury Toyota,NY
2023,LE AWD AWD,Wind Chill Pearl,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0P3007897,Sullivan Brothers Toyota,MA
2023,LE AWD AWD,Underground,24450,998.0,25448.0,Port to dealer,False,,JTDBDMHE0P3007950,Webb Chevrolet-Toyota,NM
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,At dealer,False,,JTDBDMHE0P3007995,Island Toyota,NY
2023,SE AWD AWD,Classic Silver Metallic,26890,0.0,26890.0,At dealer,True,DealerHold,JTDBDMHE0PJ001884,Millennium Toyota,NY
2023,SE AWD AWD,Ice Cap,26890,0.0,26890.0,At dealer,False,DealerHold,JTDBDMHE0PJ003537,Bredemann Toyota,IL
2023,SE Infrared AWD,Ice Cap,27425,0.0,27425.0,Factory to port,True,DealerHold,JTDBDMHE0PJ003604,"Westboro Toyota, Inc.",MA
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0PJ003764,Fremont Toyota,WY
2023,LE AWD AWD,CELESTITE,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0PJ003800,City Toyota,MT
2023,LE AWD AWD,CELESTITE,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0PJ003828,Markquart Toyota,WI
2023,SE AWD AWD,Ruby Flare Pearl,26890,0.0,26890.0,At dealer,False,Available,JTDBDMHE0PJ003831,Classic Toyota,IL
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,At dealer,True,Available,JTDBDMHE0PJ004090,Paul Miller Toyota of West Caldwell,NJ
2023,SE AWD AWD,CELESTITE,26890,0.0,26890.0,Port to dealer,True,Available,JTDBDMHE0PJ004137,Findlay Toyota Flagstaff,AZ
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0PJ004171,Torrington Toyota,CT
2023,LE AWD AWD,Midnight Black Metallic,24450,0.0,24450.0,Port to dealer,False,DealerHold,JTDBDMHE0PJ004185,Colonial Toyota,CT
2023,LE AWD AWD,Blueprint,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0PJ004204,Irwin Toyota,NH
2023,LE AWD AWD,Blueprint,24450,0.0,24450.0,At dealer,False,DealerHold,JTDBDMHE0PJ004218,Emerson Toyota,ME
2023,SE AWD AWD,Midnight Black Metallic,26890,399.0,27289.0,Factory to port,True,DealerHold,JTDBDMHE0PJ004249,"Westboro Toyota, Inc.",MA
