Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079017,Joseph Airport Toyota,OH
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079020,Central Florida Toyota,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE0PP079034,Landers McLarty Toyota,TN
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079051,Sheehy Toyota of Fredericksburg,VA
2023,LE FWD,Ice Cap,21700,1098.0,22798.0,At dealer,True,Available,5YFB4MDE0PP079079,Toyota of Cedar Park,TX
2023,LE FWD,Celestite,21700,1995.0,23695.0,At dealer,True,DealerHold,5YFB4MDE0PP079082,Cavender Toyota,TX
2023,LE FWD,Blueprint,21700,0.0,21700.0,At dealer,False,DealerHold,5YFB4MDE0PP079115,Mike Calvert Toyota,TX
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE0PP079129,Franklin Toyota,GA
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE0PP079146,Fred Haas Toyota Country,TX
2023,LE FWD,Ice Cap,21700,1599.0,23299.0,At dealer,True,DealerHold,5YFB4MDE0PP079163,Fowler Toyota,OK
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Port to dealer,True,DealerHold,5YFB4MDE0PP079177,Adams Toyota Lee's Summit,MO
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079213,Savannah Toyota,GA
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079227,Eastern Shore Toyota,AL
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079230,Eastern Shore Toyota,AL
2023,LE FWD,Blueprint,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE0PP079244,Franklin Toyota,GA
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079258,Toyota of Fort Walton Beach,FL
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079261,Del Toyota,PA
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079311,Malloy Toyota,VA
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP079325,AutoNation Toyota Winter Park,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE0PP079339,Toyota of York,PA
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079356,Seminole Toyota,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079390,Mark Jacobson Toyota,NC
2023,LE FWD,Celestite,21700,895.0,22595.0,Port to dealer,False,DealerHold,5YFB4MDE0PP079454,Andrew Toyota,WI
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079468,Heart City Toyota,IN
2023,LE FWD,Midnight Black Metallic,21700,1895.0,23595.0,At dealer,False,Available,5YFB4MDE0PP079504,Central Toyota,AR
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,At dealer,True,Available,5YFB4MDE0PP079549,Mike Calvert Toyota,TX
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079566,Stokes Toyota Beaufort,SC
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079597,DeLuca Toyota,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079633,"Riverside Toyota, Inc.",GA
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079650,Rocky Mount Toyota,NC
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE0PP079681,"Cedar Rapids Toyota, Inc.",IA
2023,LE FWD,Ice Cap,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP079714,Toyota of Orlando,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079728,Palm Beach Toyota,FL
2023,LE FWD,Ice Cap,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079745,Phillips Toyota,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079759,Toyota of Orlando,FL
2023,LE FWD,Ice Cap,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079776,Miracle Toyota,FL
2023,LE FWD,Classic Silver Metallic,21700,888.0,22588.0,Port to dealer,False,,5YFB4MDE0PP079793,Romeoville Toyota,IL
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079809,Mark Jacobson Toyota,NC
2023,LE FWD,Ice Cap,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE0PP079843,Chester Berg Toyota,MN
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE0PP079860,Advantage Toyota,WV
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079874,Seminole Toyota,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079888,Seminole Toyota,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP079910,Palm Beach Toyota,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,True,DealerHold,5YFB4MDE0PP079924,Classic Toyota,OH
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080025,AutoNation Toyota Winter Park,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080042,Milton Martin Toyota,GA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080137,Mike Erdman Toyota,FL
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP080154,Phil Meador Toyota,ID
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080283,Coggin Toyota at the Avenues,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE0RP080297,Wyatt Johnson Toyota,TN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP080316,Le Mieux & Son Toyota,WI
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP080378,Koons Tysons Toyota,VA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP080381,Tansky Sawmill Toyota,OH
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080431,North Park Toyota of San Antonio,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP080459,Burdick Toyota,NY
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP080476,"Cedar Rapids Toyota, Inc.",IA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080512,Toyota of Gastonia,NC
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,At dealer,False,,5YFB4MDE0RP080526,Butler Toyota,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080574,Arlington Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP080655,Berglund Toyota,VA
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,5YFB4MDE0RP080669,World Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP080672,Warrenton Toyota,VA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080686,Fred Anderson Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE0RP080719,Rohrich Toyota,PA
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,5YFB4MDE0RP080753,Milton Martin Toyota,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080848,Flow Toyota of Statesville,NC
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP080865,Lia Toyota of Rockland,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080879,Walker Toyota,LA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080882,Toyota of Orlando,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080896,Fred Haas Toyota Country,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080915,Mitchell Toyota,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP080946,Bubba Oustalet Toyota,LA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP080980,Central Florida Toyota,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081031,Brent Brown Toyota,UT
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP081126,Mechanicsville Toyota,VA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081157,Lithia Toyota,OR
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP081160,Koons Tysons Toyota,VA
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081191,Hendrick Toyota Concord,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP081207,Heyward Allen Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP081210,Thornhill Toyota,WV
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081238,Pitts Toyota,GA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081269,Hendrick Toyota Apex,NC
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081286,Bert Ogden Toyota of Harlingen,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP081305,Walser Bloomington Toyota,MN
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP081319,David Wilson's Toyota of Las Vegas,NV
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDE0RP081336,Atlanta Toyota,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081384,Round Rock Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,5995.0,27895.0,Factory to port,False,Available,5YFB4MDE0RP081403,Toyota of Richardson,TX
2024,LE FWD,Midnight Black Metallic,21900,2995.0,24895.0,Factory to port,False,Available,5YFB4MDE0RP081417,Bryan College Station Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,799.0,22699.0,Factory to port,False,Available,5YFB4MDE0RP081434,Landers Toyota NWA,AR
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081465,Toyota of Greenville,SC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP081479,New Country Toyota of Clifton Park,NY
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081496,Atlantic Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP081594,Diehl Toyota of Butler,PA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081630,Toyota of Greenville,SC
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE0RP081711,Toyota of Rock Hill,SC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081739,Springhill Toyota,AL
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP081742,Walser Bloomington Toyota,MN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE0RP081756,Fred Haas Toyota World,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP081773,Gloucester Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081806,Malloy Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE0RP081837,Fowler Toyota of Tulsa,OK
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081840,Toyota of Merrillville,IN
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE0RP081854,Don McGill Toyota of Katy,TX
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP081868,Sansone Toyota,NJ
2024,LE FWD,Underground,21900,1098.0,22998.0,Factory to port,True,DealerHold,5YFB4MDE0RP081871,Toyota of Cedar Park,TX
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081885,Round Rock Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP081904,Beaver Toyota of Cumming,GA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081921,Toyota of Denton,TX
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP081952,Rick Hendrick Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,1098.0,22998.0,Factory to port,False,Available,5YFB4MDE0RP081983,Toyota of Cedar Park,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP082163,Village Cadillac-Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082177,Toyota of Greensboro,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP082227,World Toyota,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082230,Price Toyota,DE
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP082308,John Weiss' Toyota of South County,MO
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082325,Szott M-59 Toyota,MI
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082423,Jim Ellis Toyota of McDonough,GA
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP082437,Modern Toyota,NC
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082471,Hendrick Toyota Apex,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDE0RP082504,Beaman Toyota,TN
2024,LE FWD,Midnight Black Metallic,21900,5000.0,26900.0,Factory to port,False,Available,5YFB4MDE0RP082518,Toyota of Dallas,TX
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082521,Thompson Toyota,PA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE0RP082535,Mike Calvert Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082549,Fred Haas Toyota Country,TX
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP082552,Fox Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE0RP082566,Mike Calvert Toyota,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE0RP082678,McGeorge Toyota,VA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082695,Price Toyota,DE
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082731,Toyota of Hackensack,NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP082745,Butler Toyota,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE0RP082762,Sheehy Toyota of Stafford,VA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP082812,Toyota of Gladstone,OR
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082857,Hendrick Toyota Apex,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP082888,Toyota of Puyallup,WA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP082891,Town & Country Toyota,NC
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082910,Mark Jacobson Toyota,NC
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082924,Hendrick Toyota Apex,NC
2024,LE FWD,Ice Cap,21900,1495.0,23395.0,Factory to port,False,DealerHold,5YFB4MDE0RP082941,Bohn Toyota,LA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP082955,AutoNation Toyota Thornton Road,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP082969,Toyota of Corvallis,OR
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP083006,Hillside Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP083054,Joseph Toyota of Cincinnati,OH
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE0RP083068,Fred Haas Toyota World,TX
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,True,Available,5YFB4MDE0RP083099,Family Toyota of Burleson,TX
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP083104,Central Florida Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP083197,McCarthy Toyota of Sedalia,MO
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP083233,Bill Page Toyota,VA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP083250,Hendrick Toyota Wilmington,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP083264,AutoNation Toyota Mall of Georgia,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP083345,Sansone Toyota,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP083376,AutoNation Toyota Winter Park,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE0RP083409,Rudy Luther Toyota,MN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP083426,Conicelli Toyota,PA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP083474,Olathe Toyota,KS
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP083491,Burdick Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE0RP083507,Germain Toyota of Columbus,OH
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP083510,Toyota of Clermont,FL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE0RP083524,Classic Toyota,OH
2024,LE FWD,Ice Cap,21900,1790.0,23690.0,Port to dealer,False,Available,5YFB4MDE0RP083541,Shore Toyota,NJ
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP083569,Florence Toyota,SC
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE0RP083605,Luther Brookdale Toyota,MN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP083717,TeamOne Toyota of Gadsden,AL
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP083782,Heritage Toyota Catonsville,MD
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE0RP083801,Wagner Toyota,NE
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP083846,Tuscaloosa Toyota,AL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37A057,Leith Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37A060,Toyota of Gastonia,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37A110,Billion Toyota,SD
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37A155,Ardmore Toyota,PA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37A737,Pitts Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37A964,Hendrick Toyota Wilmington,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37A978,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B175,Serra Toyota,AL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37B189,Mike Johnson's Hickory Toyota,NC
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B208,Pitts Toyota,GA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B225,Nalley Toyota Stonecrest,GA
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B242,Serra Toyota,AL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B273,Marietta Toyota,GA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B287,Hendrick Toyota Apex,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B290,Hendrick Toyota Apex,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37B306,World Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37B323,Valdosta Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE0RP37B368,Westchester Toyota,NY
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B483,Mark Jacobson Toyota,NC
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B595,Sunny King Toyota,AL
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE0RP37B600,Massey Toyota,NC
