Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,Moon Dust,42020,2980.0,45000.0,At dealer,False,Available,5TDKDRAH0PS514105,Toyota of Longview,TX
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS514122,James Hodge Toyota,OK
2023, L FWD,Blueprint,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS514184,Milton Martin Toyota,GA
2023,XLE FWD,Blueprint,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS514279,Laurel Toyota,PA
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS514363,Newbold Toyota,IL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS514380,Advantage Toyota,WV
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS514413,Pauly Toyota,IL
2023,LE FWD,Cypress,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS514461,Toyota of Hollywood,FL
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS514489,Sunrise Toyota,NY
2023,XLE FWD,Moon Dust,42020,1995.0,44015.0,At dealer,False,DealerHold,5TDKDRAH0PS514525,Toyota of Wichita Falls,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS514539,Koch 33 Toyota,PA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS514556,Joseph Toyota of Cincinnati,OH
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS514587,Toyota of Hackensack,NJ
2023,XLE FWD,Blueprint,42020,6890.0,48910.0,At dealer,True,DealerHold,5TDKDRAH0PS514704,Toyota of Midland,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS514721,Don McGill Toyota of Katy,TX
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS514735,Toyota of Orlando,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH0PS514749,Don McGill Toyota,TX
2023,XLE FWD,Midnight Black Metallic,42020,2990.0,45010.0,Factory to port,False,Available,5TDKDRAH0PS514783,Fred Haas Toyota World,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS514797,Hendrick Toyota Merriam,KS
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH0PS514833,Earl Stewart Toyota of North Palm Beach,FL
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS515108,Fordham Toyota,NY
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS515223,Capistrano Valley Toyota,CA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS515318,Leith Toyota,NC
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS515349,Ramey Toyota,WV
2023, L FWD,Magnetic Gray Metallic,36620,2996.0,39616.0,Factory to port,False,Available,5TDKDRAH0PS515366,Vic Vaughan Toyota of Boerne,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS515402,Newbold Toyota,IL
2023,XLE FWD,Cypress,42020,2996.0,45016.0,Factory to port,False,Available,5TDKDRAH0PS515464,Vic Vaughan Toyota of Boerne,TX
2023, L FWD,Midnight Black Metallic,36620,897.0,37517.0,Factory to port,False,Available,5TDKDRAH0PS515545,Toyota of Irving,TX
2023, L FWD,Midnight Black Metallic,36620,2694.0,39314.0,At dealer,False,,5TDKDRAH0PS515559,Capital Toyota,TN
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH0PS515562,LaGrange Toyota,GA
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS515576,Kolar Toyota,MN
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS515609,DARCARS Toyota,MD
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,DealerHold,5TDKDRAH0PS515612,Brownsville Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS515657,Buckhannon Toyota,WV
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS515710,Hendrick Toyota Merriam,KS
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,True,Available,5TDKDRAH0PS515741,Lakeside Toyota,LA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS515755,Toyota of Selma,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS515772,Hanlees Hilltop Toyota,CA
2023,Limited FWD,Moon Dust,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS515786,Centennial Toyota,NV
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,True,Available,5TDKDRAH0PS515819,Shottenkirk Toyota Weatherford,TX
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS515822,Pat Lobb Toyota of McKinney,TX
2023,Platinum FWD,Magnetic Gray Metallic,49475,0.0,49475.0,At dealer,False,Available,5TDKDRAH0PS515870,Hendrick Toyota Wilmington,NC
2023,LE FWD,Blueprint,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH0PS515920,Mike Shaw Toyota,TX
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS515979,Capitol Toyota of Salem,OR
2023,Limited FWD,Moon Dust,46275,3085.0,49360.0,At dealer,False,,5TDKDRAH0PS515996,Toyota of Glendale,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,3085.0,45105.0,At dealer,False,,5TDKDRAH0PS516050,Toyota of Glendale,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516064,Koch 33 Toyota,PA
2023,LE FWD,Celestial Silver Metallic,39020,1995.0,41015.0,At dealer,True,DealerHold,5TDKDRAH0PS516131,Toyota of Killeen,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS516162,Kendall Toyota,FL
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,At dealer,False,DealerHold,5TDKDRAH0PS516193,Round Rock Toyota,TX
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS516212,Markquart Toyota,WI
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516338,Jerry's Toyota,MD
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS516405,Beaverton Toyota,OR
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516436,Centennial Toyota,NV
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS516470,John Eagle Sport City Toyota,TX
2023,XLE FWD,Midnight Black Metallic,42020,988.0,43008.0,Factory to port,False,Available,5TDKDRAH0PS516520,Longo Toyota of Prosper,TX
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516534,Right Toyota,AZ
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516551,Berglund Toyota,VA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS516565,Gene Messer Toyota,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS516601,Conicelli Toyota,PA
2023,Limited FWD,Midnight Black Metallic,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS516629,Toyota of Huntington Beach,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS516632,Toyota of San Bernardino,CA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS516646,Toyota of Gladstone,OR
2023,XLE FWD,Midnight Black Metallic,42020,2379.0,44399.0,At dealer,False,Available,5TDKDRAH0PS516713,Gullo Toyota of Conroe,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Factory to port,False,DealerHold,5TDKDRAH0PS516730,Imperial Toyota,MA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516744,Findlay Toyota,NV
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS516758,East Madison Toyota,WI
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS516811,Leith Toyota,NC
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS516839,Thornhill Toyota,WV
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS516873,Grants Pass Toyota,OR
2023,Limited FWD,Midnight Black Metallic,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS516887,Ventura Toyota,CA
2023,XLE FWD,Midnight Black Metallic,42020,3998.0,46018.0,Factory to port,False,Available,5TDKDRAH0PS516923,South Toyota,TX
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH0PS516937,Greg Leblanc Toyota,LA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS516940,"Cedar Rapids Toyota, Inc.",IA
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,At dealer,False,,5TDKDRAH0PS516968,Toyota of Anaheim,CA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS516971,Woburn Toyota,MA
2023,XLE FWD,Wind Chill Pearl,42020,3080.0,45100.0,At dealer,False,Available,5TDKDRAH0PS516985,Claremont Toyota,CA
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,Port to dealer,False,Available,5TDKDRAH0PS517005,Oakes Toyota,MS
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS517019,Sunny King Toyota,AL
2023,LE FWD,Magnetic Gray Metallic,39020,897.0,39917.0,Factory to port,True,DealerHold,5TDKDRAH0PS517022,Toyota of Irving,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS517036,Toyota on Edens,IL
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,At dealer,False,Available,5TDKDRAH0PS517053,Valdosta Toyota,GA
2023,Limited FWD,Wind Chill Pearl,46275,0.0,46275.0,At dealer,True,Available,5TDKDRAH0PS517067,Oxford Toyota,MS
2023,XLE FWD,Midnight Black Metallic,42020,2295.0,44315.0,At dealer,False,,5TDKDRAH0PS517070,Desert Toyota of Tucson,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517098,Haley Toyota of Farmville,VA
2023,LE FWD,Midnight Black Metallic,39020,897.0,39917.0,Factory to port,False,Available,5TDKDRAH0PS517103,Toyota of Irving,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517117,Right Toyota,AZ
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS517148,Peter Boulware Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,DealerHold,5TDKDRAH0PS517151,Don McGill Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,999.0,43019.0,Port to dealer,True,DealerHold,5TDKDRAH0PS517165,Janzen Toyota,OK
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS517179,Shottenkirk Toyota Weatherford,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517182,Big Two Toyota of Chandler,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS517232,Toyota of Plano,TX
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH0PS517246,Walser Bloomington Toyota,MN
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517263,Scott Clark Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH0PS517294,Vandergriff Toyota,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS517313,Wills Toyota,ID
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS517361,Keyes Toyota,CA
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,At dealer,False,DealerHold,5TDKDRAH0PS517375,Big Two Toyota of Chandler,AZ
2023,XSE FWD,Magnetic Gray Metallic,43615,2295.0,45910.0,At dealer,False,,5TDKDRAH0PS517392,Desert Toyota of Tucson,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517408,Performance Motors Toyota,PA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,DealerHold,5TDKDRAH0PS517439,Kings Toyota,OH
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,DealerHold,5TDKDRAH0PS517442,Glockner Toyota,OH
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS517473,Herb Chambers Toyota of Auburn,MA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,True,DealerHold,5TDKDRAH0PS517523,Maita's Toyota of Sacramento,CA
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,True,DealerHold,5TDKDRAH0PS517540,Fox Toyota of El Paso,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH0PS517554,Don McGill Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS517568,Koons Tysons Toyota,VA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS517571,Bredemann Toyota,IL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,True,DealerHold,5TDKDRAH0PS517585,Miller Toyota,VA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH0PS517604,Toyota of Downtown LA,CA
2023,XLE FWD,Midnight Black Metallic,42020,2098.0,44118.0,Port to dealer,False,,5TDKDRAH0PS517618,Toyota of Surprise,AZ
2023,LE FWD,Magnetic Gray Metallic,39020,2169.0,41189.0,At dealer,False,Available,5TDKDRAH0PS517666,Poe Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS517697,Toyota of Bowie,MD
2023,XLE FWD,Wind Chill Pearl,42020,2488.0,44508.0,Factory to port,False,Available,5TDKDRAH0PS517750,Toyota of Plano,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH0PS517795,Toyota of Escondido,CA
2023,XLE FWD,Wind Chill Pearl,42020,1495.0,43515.0,At dealer,False,Available,5TDKDRAH0PS517814,Sterling McCall Toyota,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS517828,Bill Page Toyota,VA
2023,XSE FWD,Magnetic Gray Metallic,43615,0.0,43615.0,At dealer,False,,5TDKDRAH0PS517893,Centennial Toyota,NV
2023,XSE FWD,Wind Chill Pearl,43615,1795.0,45410.0,Factory to port,True,Available,5TDKDRAH0PS517943,Universal Toyota,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS517974,Markquart Toyota,WI
2023,XLE FWD,Celestial Silver Metallic,42020,4085.0,46105.0,At dealer,False,Available,5TDKDRAH0PS517991,Fred Haas Toyota World,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,True,DealerHold,5TDKDRAH0PS518008,Hamer Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,1098.0,43118.0,Factory to port,False,Available,5TDKDRAH0PS518011,Toyota of Cedar Park,TX
2023,XLE FWD,Wind Chill Pearl,42020,1995.0,44015.0,At dealer,True,DealerHold,5TDKDRAH0PS518025,Cavender Toyota,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS518039,Toyota of Gallatin,TN
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS518056,Village Pointe Toyota,NE
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,At dealer,True,,5TDKDRAH0PS518087,Toyota of Des Moines,IA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518090,Ramey Toyota,WV
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518137,Toyota of Greensboro,NC
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH0PS518140,Yokem Toyota,LA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518154,Santa Margarita Toyota,CA
2023,XLE FWD,Celestial Silver Metallic,42020,3784.0,45804.0,Port to dealer,False,Available,5TDKDRAH0PS518168,Joe Myers Toyota,TX
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518185,Toyota of Hollywood,FL
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS518249,Lewis Toyota of Topeka,KS
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518252,Moses Toyota,WV
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518297,North Park Toyota of San Antonio,TX
2023,LE FWD,Moon Dust,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS518316,Capitol Toyota,CA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518350,AutoNation Toyota Mall of Georgia,GA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH0PS518395,Mike Calvert Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,3784.0,45804.0,Factory to port,False,DealerHold,5TDKDRAH0PS518431,Joe Myers Toyota,TX
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS518445,Lombard Toyota,IL
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS518459,Orland Toyota,IL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518476,Toyota of Fort Walton Beach,FL
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS518493,Toyota of Naperville,IL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518512,Fred Haas Toyota Country,TX
2023,XLE FWD,Wind Chill Pearl,42020,1298.0,43318.0,Factory to port,False,DealerHold,5TDKDRAH0PS518526,Tegeler Toyota,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH0PS518543,Toyota of Fayetteville,AR
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518557,Mark Jacobson Toyota,NC
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS518560,Toyota of Selma,CA
2023,XLE FWD,Ruby Flare Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518574,Earnhardt Toyota,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518588,DARCARS Toyota of Frederick,MD
2023,XLE FWD,Wind Chill Pearl,42020,895.0,42915.0,Port to dealer,False,,5TDKDRAH0PS518591,Bennett Toyota,PA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH0PS518607,Toyota of Melbourne,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH0PS518610,Wesley Chapel Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518624,Toyota of Hollywood,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,True,,5TDKDRAH0PS518638,Ourisman Chantilly Toyota,VA
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,Port to dealer,False,,5TDKDRAH0PS518641,Mossy Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518672,Sunny King Toyota,AL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518719,Envision Toyota of West Covina,CA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS518722,Brunswick Toyota,OH
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518736,Modern Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,DealerHold,5TDKDRAH0PS518753,Four Stars Toyota,OK
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518770,Hendrick Toyota North Charleston,SC
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518798,Toyota of Hollywood,FL
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,DealerHold,5TDKDRAH0PS518803,Freeway Toyota of Hanford,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518817,Fred Haas Toyota World,TX
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,,5TDKDRAH0PS518820,Modesto Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,True,DealerHold,5TDKDRAH0PS518834,Lancaster Toyota,PA
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,Port to dealer,False,,5TDKDRAH0PS518848,Toyota Carlsbad,CA
2023,XLE FWD,Wind Chill Pearl,42020,3085.0,45105.0,Port to dealer,False,,5TDKDRAH0PS518851,Toyota of Glendale,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518865,Toyota of Riverside,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH0PS518882,Mike Kelly Toyota of Uniontown,PA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518901,Waldorf Toyota,MD
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518915,Toyota of Riverside,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS518932,Temecula Valley Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH0PS518946,Bill Wright Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH0PS518963,Lugoff Toyota,SC
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS518977,Toyota of Deerfield Beach,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH0PS518980,Coggin Toyota at the Avenues,FL
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,Factory to port,False,DealerHold,5TDKDRAH0PS518994,Toyota of Hollywood,FL
2023,XLE FWD,Celestial Silver Metallic,42020,1999.0,44019.0,Factory to port,False,Available,5TDKDRAH0PS519000,Karl Malone Toyota of Ruston,LA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH0PS519028,Round Rock Toyota,TX
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH0PS519031,Boch Toyota,MA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH0PS519076,Van-Trow Toyota,LA
2023,Platinum FWD,Magnetic Gray Metallic,49475,0.0,49475.0,At dealer,False,,5TDKDRAH0PS519109,Lynch Toyota of Auburn,AL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH0PS519126,Bennett Toyota of Lebanon,PA
2023,XSE FWD,Ruby Flare Pearl,43615,999.0,44614.0,Factory to port,False,Available,5TDKDRAH0PS519143,Toyota of Hattiesburg,MS
